"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"j","49_j","PM",-0.780468837193433,-0.4272299148145,0.0937910310278018,1.40492190777911,0.0283558918336827,-0.125910215300519,49
"j","50_j","PM",-0.780468837193433,-0.4272299148145,-0.0391820129775282,1.67401512874742,0.0283558918336827,-0.125910215300519,50
"j","51_j","PM",-1.56093767438687,-0.4272299148145,0.141567259720102,1.122906836576,0.0283558918336827,-0.125910215300519,51
"j","52_j","PM",-0.780468837193433,-0.4272299148145,-0.00243834164813694,1.29323045166332,0.0283558918336827,-0.125910215300519,52
"j","53_j","PM",-0.780468837193433,-0.4272299148145,0.101966128053174,1.11559542211774,0.0283558918336827,-0.125910215300519,53
"j","54_j","PM",0,-0.4272299148145,0.112182768671191,0.723751913066001,0.0283558918336827,-0.125910215300519,54
"j","55_j","PM",-0.780468837193433,-0.4272299148145,-0.175708460517887,0.908476441706543,0.0283558918336827,-0.125910215300519,55
"j","56_j","PM",-0.780468837193433,-0.4272299148145,0.121537185089971,0.978693114667514,0.0283558918336827,-0.125910215300519,56
"j","57_j","PM",0.780468837193433,-0.4272299148145,-0.0637109525993087,0.987876120296272,0.0283558918336827,-0.125910215300519,57
"j","58_j","PM",-0.780468837193433,-0.4272299148145,0.105483445253909,0.439619827339432,0.0283558918336827,-0.125910215300519,58
"j","59_j","PM",-0.780468837193433,-0.4272299148145,0.0265827078562635,1.17831148183854,0.0283558918336827,-0.125910215300519,59
"j","60_j","PM",0,-0.4272299148145,-0.0808711559179587,0.732108845833857,0.0283558918336827,-0.125910215300519,60
"j","61_j","PM",-0.780468837193433,-0.4272299148145,-0.0538407772031137,1.28108801989274,0.0283558918336827,-0.125910215300519,61
"j","62_j","PM",0,-0.4272299148145,-0.0254000283890364,0.620546508698324,0.0283558918336827,-0.125910215300519,62
"j","63_j","PM",-0.780468837193433,-0.4272299148145,0.179156906082047,1.0806847493345,0.0283558918336827,-0.125910215300519,63
"j","64_j","PM",0,-0.4272299148145,-0.0671051437227904,1.07663386484172,0.0283558918336827,-0.125910215300519,64
"j","65_j","PM",0,-0.4272299148145,-0.0127166895275951,1.11047727938875,0.0283558918336827,-0.125910215300519,65
"j","66_j","PM",-0.780468837193433,-0.4272299148145,-0.0364656865462473,1.21853146820903,0.0283558918336827,-0.125910215300519,66
"j","67_j","PM",0,-0.4272299148145,0.15421376280215,1.18874750084583,0.0283558918336827,-0.125910215300519,67
"j","68_j","PM",0,-0.4272299148145,0.00733805041584197,0.627774295123248,0.0283558918336827,-0.125910215300519,68
"j","69_j","PM",-1.56093767438687,-0.4272299148145,-0.0640536140544732,1.00551020575094,0.0283558918336827,-0.125910215300519,69
"j","70_j","PM",0,-0.4272299148145,-0.0149050609881203,1.14651709428226,0.0283558918336827,-0.125910215300519,70
"j","71_j","PM",0,-0.4272299148145,0.0632355182003597,0.775167757956872,0.0283558918336827,-0.125910215300519,71
"j","72_j","PM",0.780468837193433,-0.4272299148145,0.0397656318931917,0.995978241574417,0.0283558918336827,-0.125910215300519,72
"j","73_j","PM",-0.780468837193433,-0.4272299148145,-0.050255325597864,0.553064566364122,0.0283558918336827,-0.125910215300519,73
"j","74_j","PM",-0.780468837193433,-0.4272299148145,0.00985002398009983,1.57721927583674,0.0283558918336827,-0.125910215300519,74
"j","75_j","PM",0.780468837193433,-0.4272299148145,0.0435620438067354,1.02934190473562,0.0283558918336827,-0.125910215300519,75
"j","76_j","PM",0,-0.4272299148145,0.0889437716038758,0.767965045915249,0.0283558918336827,-0.125910215300519,76
"j","77_j","PM",-0.780468837193433,-0.4272299148145,0.0700818269380588,0.857706203818218,0.0283558918336827,-0.125910215300519,77
"j","78_j","PM",-0.780468837193433,-0.4272299148145,-0.0135252620666753,1.13833402920916,0.0283558918336827,-0.125910215300519,78
"j","79_j","PM",0,-0.4272299148145,-0.0422825254332376,0.151415483287141,0.0283558918336827,-0.125910215300519,79
"j","80_j","PM",0,-0.4272299148145,-0.0793305048944935,0.714041711716905,0.0283558918336827,-0.125910215300519,80
"j","81_j","PM",0.780468837193433,-0.4272299148145,-0.00837158872534155,0.35791207129347,0.0283558918336827,-0.125910215300519,81
"j","82_j","PM",-0.780468837193433,-0.4272299148145,-0.0857366525529935,1.33604741672635,0.0283558918336827,-0.125910215300519,82
"j","83_j","PM",0,-0.4272299148145,0.145307170055238,0.818384578534514,0.0283558918336827,-0.125910215300519,83
"j","84_j","PM",0,-0.4272299148145,0.0872535166712979,1.02520292190388,0.0283558918336827,-0.125910215300519,84
"j","85_j","PM",0,-0.4272299148145,0.131358424100726,0.722052621077449,0.0283558918336827,-0.125910215300519,85
"j","86_j","PM",-0.780468837193433,-0.4272299148145,0.0599833509317846,0.94193434159088,0.0283558918336827,-0.125910215300519,86
"j","87_j","PM",0.780468837193433,-0.4272299148145,-0.166073333743065,0.974280979724987,0.0283558918336827,-0.125910215300519,87
"j","88_j","PM",0,-0.4272299148145,0.0655332137881423,0.615144489962668,0.0283558918336827,-0.125910215300519,88
"j","89_j","PM",0.780468837193433,-0.4272299148145,-0.0865078333951007,0.644426420880115,0.0283558918336827,-0.125910215300519,89
"j","90_j","PM",0,-0.4272299148145,-0.000490880529061384,0.70152459343686,0.0283558918336827,-0.125910215300519,90
"j","91_j","PM",0,-0.4272299148145,0.165071044601096,1.47873242889405,0.0283558918336827,-0.125910215300519,91
"j","92_j","PM",-0.780468837193433,-0.4272299148145,-0.127739604954678,0.352556506829266,0.0283558918336827,-0.125910215300519,92
"j","93_j","PM",-0.780468837193433,-0.4272299148145,0.0385821887973418,0.60388757616484,0.0283558918336827,-0.125910215300519,93
"j","94_j","PM",0,-0.4272299148145,0.0934089616065767,0.873454438831053,0.0283558918336827,-0.125910215300519,94
"j","95_j","PM",0,-0.4272299148145,0.0850025174161135,0.565306661241115,0.0283558918336827,-0.125910215300519,95
"j","96_j","PM",0,-0.4272299148145,0.274802676882545,0.651000483079743,0.0283558918336827,-0.125910215300519,96
"j","97_j","PM",0,-0.4272299148145,-0.00148828820889502,0.917208415469032,0.0283558918336827,-0.125910215300519,97
"j","98_j","PM",0,-0.4272299148145,-0.043762748555726,0.62476862765192,0.0283558918336827,-0.125910215300519,98
"j","99_j","PM",0,-0.4272299148145,0.0817005217158169,1.09271464174473,0.0283558918336827,-0.125910215300519,99
"j","100_j","PM",-0.780468837193433,-0.4272299148145,-0.140673811907478,0.614387813532269,0.0283558918336827,-0.125910215300519,100
"j","46_j","1",-0.780468837193433,-0.770964207622095,0.0997059762319502,1.56968217429763,0.0283558918336827,-0.125910215300519,46
"j","47_j","1",-0.780468837193433,-0.770964207622095,0.140648359191144,0.779908372516086,0.0283558918336827,-0.125910215300519,47
"j","48_j","1",0,-0.770964207622095,0.140100740383644,0.8745943411199,0.0283558918336827,-0.125910215300519,48
"j","49_j","2",-0.780468837193433,-0.62544277767629,0.0937910310278018,1.40492190777911,0.0283558918336827,-0.125910215300519,49
"j","50_j","6",2.3414065115803,1.11955582279995,-0.0391820129775282,1.67401512874742,0.0283558918336827,-0.125910215300519,50
"j","51_j","4",0,-0.104412620390017,0.141567259720102,1.122906836576,0.0283558918336827,-0.125910215300519,51
"j","52_j","4",-0.780468837193433,-0.104412620390017,-0.00243834164813694,1.29323045166332,0.0283558918336827,-0.125910215300519,52
"j","53_j","1",-0.780468837193433,-0.770964207622095,0.101966128053174,1.11559542211774,0.0283558918336827,-0.125910215300519,53
"j","54_j","4",0,-0.104412620390017,0.112182768671191,0.723751913066001,0.0283558918336827,-0.125910215300519,54
"j","55_j","4",0,-0.104412620390017,-0.175708460517887,0.908476441706543,0.0283558918336827,-0.125910215300519,55
"j","56_j","6",1.56093767438687,1.11955582279995,0.121537185089971,0.978693114667514,0.0283558918336827,-0.125910215300519,56
"j","57_j","6",0.780468837193433,1.11955582279995,-0.0637109525993087,0.987876120296272,0.0283558918336827,-0.125910215300519,57
"j","58_j","6",0.780468837193433,1.11955582279995,0.105483445253909,0.439619827339432,0.0283558918336827,-0.125910215300519,58
"j","59_j","2",-0.780468837193433,-0.62544277767629,0.0265827078562635,1.17831148183854,0.0283558918336827,-0.125910215300519,59
"j","60_j","2",-1.56093767438687,-0.62544277767629,-0.0808711559179587,0.732108845833857,0.0283558918336827,-0.125910215300519,60
"j","61_j","2",0,-0.62544277767629,-0.0538407772031137,1.28108801989274,0.0283558918336827,-0.125910215300519,61
"j","62_j","6",0.780468837193433,1.11955582279995,-0.0254000283890364,0.620546508698324,0.0283558918336827,-0.125910215300519,62
"j","63_j","2",0,-0.62544277767629,0.179156906082047,1.0806847493345,0.0283558918336827,-0.125910215300519,63
"j","64_j","6",0.780468837193433,1.11955582279995,-0.0671051437227904,1.07663386484172,0.0283558918336827,-0.125910215300519,64
"j","65_j","7",2.3414065115803,1.26607215352634,-0.0127166895275951,1.11047727938875,0.0283558918336827,-0.125910215300519,65
"j","66_j","6",1.56093767438687,1.11955582279995,-0.0364656865462473,1.21853146820903,0.0283558918336827,-0.125910215300519,66
"j","67_j","6",2.3414065115803,1.11955582279995,0.15421376280215,1.18874750084583,0.0283558918336827,-0.125910215300519,67
"j","68_j","4",0,-0.104412620390017,0.00733805041584197,0.627774295123248,0.0283558918336827,-0.125910215300519,68
"j","69_j","7",0,1.26607215352634,-0.0640536140544732,1.00551020575094,0.0283558918336827,-0.125910215300519,69
"j","70_j","6",0.780468837193433,1.11955582279995,-0.0149050609881203,1.14651709428226,0.0283558918336827,-0.125910215300519,70
"j","71_j","7",1.56093767438687,1.26607215352634,0.0632355182003597,0.775167757956872,0.0283558918336827,-0.125910215300519,71
"j","72_j","2",0.780468837193433,-0.62544277767629,0.0397656318931917,0.995978241574417,0.0283558918336827,-0.125910215300519,72
"j","73_j","4",-0.780468837193433,-0.104412620390017,-0.050255325597864,0.553064566364122,0.0283558918336827,-0.125910215300519,73
"j","74_j","4",0.780468837193433,-0.104412620390017,0.00985002398009983,1.57721927583674,0.0283558918336827,-0.125910215300519,74
"j","75_j","6",1.56093767438687,1.11955582279995,0.0435620438067354,1.02934190473562,0.0283558918336827,-0.125910215300519,75
"j","76_j","6",0,1.11955582279995,0.0889437716038758,0.767965045915249,0.0283558918336827,-0.125910215300519,76
"j","77_j","1",0,-0.770964207622095,0.0700818269380588,0.857706203818218,0.0283558918336827,-0.125910215300519,77
"j","78_j","2",-1.56093767438687,-0.62544277767629,-0.0135252620666753,1.13833402920916,0.0283558918336827,-0.125910215300519,78
"j","79_j","7",0,1.26607215352634,-0.0422825254332376,0.151415483287141,0.0283558918336827,-0.125910215300519,79
"j","80_j","6",0.780468837193433,1.11955582279995,-0.0793305048944935,0.714041711716905,0.0283558918336827,-0.125910215300519,80
"j","81_j","1",0,-0.770964207622095,-0.00837158872534155,0.35791207129347,0.0283558918336827,-0.125910215300519,81
"j","82_j","1",-1.56093767438687,-0.770964207622095,-0.0857366525529935,1.33604741672635,0.0283558918336827,-0.125910215300519,82
"j","83_j","7",1.56093767438687,1.26607215352634,0.145307170055238,0.818384578534514,0.0283558918336827,-0.125910215300519,83
"j","84_j","7",1.56093767438687,1.26607215352634,0.0872535166712979,1.02520292190388,0.0283558918336827,-0.125910215300519,84
"j","85_j","4",0.780468837193433,-0.104412620390017,0.131358424100726,0.722052621077449,0.0283558918336827,-0.125910215300519,85
"j","86_j","4",0,-0.104412620390017,0.0599833509317846,0.94193434159088,0.0283558918336827,-0.125910215300519,86
"j","87_j","2",0,-0.62544277767629,-0.166073333743065,0.974280979724987,0.0283558918336827,-0.125910215300519,87
"j","88_j","7",1.56093767438687,1.26607215352634,0.0655332137881423,0.615144489962668,0.0283558918336827,-0.125910215300519,88
"j","89_j","7",0.780468837193433,1.26607215352634,-0.0865078333951007,0.644426420880115,0.0283558918336827,-0.125910215300519,89
"j","90_j","6",-0.780468837193433,1.11955582279995,-0.000490880529061384,0.70152459343686,0.0283558918336827,-0.125910215300519,90
"j","91_j","2",-0.780468837193433,-0.62544277767629,0.165071044601096,1.47873242889405,0.0283558918336827,-0.125910215300519,91
"j","92_j","7",0.780468837193433,1.26607215352634,-0.127739604954678,0.352556506829266,0.0283558918336827,-0.125910215300519,92
"j","93_j","1",0,-0.770964207622095,0.0385821887973418,0.60388757616484,0.0283558918336827,-0.125910215300519,93
"j","94_j","2",0,-0.62544277767629,0.0934089616065767,0.873454438831053,0.0283558918336827,-0.125910215300519,94
"j","95_j","6",0.780468837193433,1.11955582279995,0.0850025174161135,0.565306661241115,0.0283558918336827,-0.125910215300519,95
"j","96_j","1",0,-0.770964207622095,0.274802676882545,0.651000483079743,0.0283558918336827,-0.125910215300519,96
"j","97_j","1",-0.780468837193433,-0.770964207622095,-0.00148828820889502,0.917208415469032,0.0283558918336827,-0.125910215300519,97
"j","98_j","2",0,-0.62544277767629,-0.043762748555726,0.62476862765192,0.0283558918336827,-0.125910215300519,98
"j","99_j","4",-0.780468837193433,-0.104412620390017,0.0817005217158169,1.09271464174473,0.0283558918336827,-0.125910215300519,99
"j","100_j","2",0,-0.62544277767629,-0.140673811907478,0.614387813532269,0.0283558918336827,-0.125910215300519,100
"k","1_k","PM",-0.780468837193433,-0.605176319863378,0.199272345875102,0.762078998474472,-0.0134746274182457,-0.19896430779631,1
"k","1_k","2nd",0,0.345472776588195,0.199272345875102,0.762078998474472,-0.0134746274182457,-0.19896430779631,1
"k","2_k","PM",-0.780468837193433,-0.605176319863378,0.0795290821577474,0.72835607704667,-0.0134746274182457,-0.19896430779631,2
"k","2_k","2nd",0.780468837193433,0.345472776588195,0.0795290821577474,0.72835607704667,-0.0134746274182457,-0.19896430779631,2
"k","3_k","PM",-0.780468837193433,-0.605176319863378,-0.0192065924979059,1.10221521290167,-0.0134746274182457,-0.19896430779631,3
"k","3_k","2nd",0.780468837193433,0.345472776588195,-0.0192065924979059,1.10221521290167,-0.0134746274182457,-0.19896430779631,3
"k","4_k","PM",-0.780468837193433,-0.605176319863378,-0.0229564101714261,0.79385897401916,-0.0134746274182457,-0.19896430779631,4
"k","4_k","2nd",0,0.345472776588195,-0.0229564101714261,0.79385897401916,-0.0134746274182457,-0.19896430779631,4
"k","5_k","PM",0,-0.605176319863378,0.0518695175931209,0.864581980258394,-0.0134746274182457,-0.19896430779631,5
"k","5_k","2nd",0,0.345472776588195,0.0518695175931209,0.864581980258394,-0.0134746274182457,-0.19896430779631,5
"k","6_k","PM",-0.780468837193433,-0.605176319863378,0.0730846362990654,1.13726810971104,-0.0134746274182457,-0.19896430779631,6
"k","6_k","2nd",0,0.345472776588195,0.0730846362990654,1.13726810971104,-0.0134746274182457,-0.19896430779631,6
"k","7_k","PM",-0.780468837193433,-0.605176319863378,-0.170889870453935,0.93131486751644,-0.0134746274182457,-0.19896430779631,7
"k","7_k","2nd",0,0.345472776588195,-0.170889870453935,0.93131486751644,-0.0134746274182457,-0.19896430779631,7
"k","8_k","PM",-0.780468837193433,-0.605176319863378,0.142136356981782,0.614873176516007,-0.0134746274182457,-0.19896430779631,8
"k","8_k","2nd",0.780468837193433,0.345472776588195,0.142136356981782,0.614873176516007,-0.0134746274182457,-0.19896430779631,8
"k","9_k","PM",0.780468837193433,-0.605176319863378,-0.0808759622564591,0.844745399414027,-0.0134746274182457,-0.19896430779631,9
"k","9_k","2nd",0,0.345472776588195,-0.0808759622564591,0.844745399414027,-0.0134746274182457,-0.19896430779631,9
"k","10_k","PM",-0.780468837193433,-0.605176319863378,0.109720609068223,0.860615974466431,-0.0134746274182457,-0.19896430779631,10
"k","10_k","2nd",0,0.345472776588195,0.109720609068223,0.860615974466431,-0.0134746274182457,-0.19896430779631,10
"k","11_k","PM",0,-0.605176319863378,-0.0728191928267108,0.150630271452368,-0.0134746274182457,-0.19896430779631,11
"k","11_k","2nd",0,0.345472776588195,-0.0728191928267108,0.150630271452368,-0.0134746274182457,-0.19896430779631,11
"k","12_k","PM",0,-0.605176319863378,-0.0889775040265988,1.08539426708395,-0.0134746274182457,-0.19896430779631,12
"k","12_k","2nd",-0.780468837193433,0.345472776588195,-0.0889775040265988,1.08539426708395,-0.0134746274182457,-0.19896430779631,12
"k","13_k","PM",-1.56093767438687,-0.605176319863378,-0.0988132644953142,0.743230276425634,-0.0134746274182457,-0.19896430779631,13
"k","13_k","2nd",0,0.345472776588195,-0.0988132644953142,0.743230276425634,-0.0134746274182457,-0.19896430779631,13
"k","14_k","PM",0,-0.605176319863378,-0.103863825087727,0.988340679114126,-0.0134746274182457,-0.19896430779631,14
"k","14_k","2nd",0,0.345472776588195,-0.103863825087727,0.988340679114126,-0.0134746274182457,-0.19896430779631,14
"k","15_k","PM",-0.780468837193433,-0.605176319863378,-0.0559289194819521,0.80352535767887,-0.0134746274182457,-0.19896430779631,15
"k","15_k","2nd",0.780468837193433,0.345472776588195,-0.0559289194819521,0.80352535767887,-0.0134746274182457,-0.19896430779631,15
"k","16_k","PM",0,-0.605176319863378,-0.14778112380559,0.564231051930458,-0.0134746274182457,-0.19896430779631,16
"k","16_k","2nd",0.780468837193433,0.345472776588195,-0.14778112380559,0.564231051930458,-0.0134746274182457,-0.19896430779631,16
"k","17_k","PM",-0.780468837193433,-0.605176319863378,0.0394017998632461,1.28889691077212,-0.0134746274182457,-0.19896430779631,17
"k","17_k","2nd",-0.780468837193433,0.345472776588195,0.0394017998632461,1.28889691077212,-0.0134746274182457,-0.19896430779631,17
"k","18_k","PM",-0.780468837193433,-0.605176319863378,0.0541257870650161,0.913005537629322,-0.0134746274182457,-0.19896430779631,18
"k","18_k","2nd",1.56093767438687,0.345472776588195,0.0541257870650161,0.913005537629322,-0.0134746274182457,-0.19896430779631,18
"k","19_k","PM",0,-0.605176319863378,0.151318756277798,0.24242304400892,-0.0134746274182457,-0.19896430779631,19
"k","19_k","2nd",0,0.345472776588195,0.151318756277798,0.24242304400892,-0.0134746274182457,-0.19896430779631,19
"k","20_k","PM",-0.780468837193433,-0.605176319863378,0.103832384344409,1.36324565065258,-0.0134746274182457,-0.19896430779631,20
"k","20_k","2nd",0.780468837193433,0.345472776588195,0.103832384344409,1.36324565065258,-0.0134746274182457,-0.19896430779631,20
"k","21_k","PM",-0.780468837193433,-0.605176319863378,0.0625216902457024,0.209275839974585,-0.0134746274182457,-0.19896430779631,21
"k","21_k","2nd",0,0.345472776588195,0.0625216902457024,0.209275839974585,-0.0134746274182457,-0.19896430779631,21
"k","22_k","PM",-1.56093767438687,-0.605176319863378,0.153292355427332,1.11835645607057,-0.0134746274182457,-0.19896430779631,22
"k","22_k","2nd",0,0.345472776588195,0.153292355427332,1.11835645607057,-0.0134746274182457,-0.19896430779631,22
"k","23_k","PM",-1.56093767438687,-0.605176319863378,0.0776019760314121,1.04337532865939,-0.0134746274182457,-0.19896430779631,23
"k","23_k","2nd",0,0.345472776588195,0.0776019760314121,1.04337532865939,-0.0134746274182457,-0.19896430779631,23
"k","24_k","PM",-0.780468837193433,-0.605176319863378,-0.155002136740535,0.75616734566724,-0.0134746274182457,-0.19896430779631,24
"k","24_k","2nd",0,0.345472776588195,-0.155002136740535,0.75616734566724,-0.0134746274182457,-0.19896430779631,24
"k","25_k","PM",0,-0.605176319863378,0.0582857481603547,0.41031991559319,-0.0134746274182457,-0.19896430779631,25
"k","25_k","2nd",0.780468837193433,0.345472776588195,0.0582857481603547,0.41031991559319,-0.0134746274182457,-0.19896430779631,25
"k","26_k","PM",0,-0.605176319863378,-0.0287625170734611,0.756119763002239,-0.0134746274182457,-0.19896430779631,26
"k","26_k","2nd",0,0.345472776588195,-0.0287625170734611,0.756119763002239,-0.0134746274182457,-0.19896430779631,26
"k","27_k","PM",-1.56093767438687,-0.605176319863378,-0.0506836287719277,0.595477240482609,-0.0134746274182457,-0.19896430779631,27
"k","27_k","2nd",-0.780468837193433,0.345472776588195,-0.0506836287719277,0.595477240482609,-0.0134746274182457,-0.19896430779631,27
"k","28_k","PM",0,-0.605176319863378,0.0539206555040383,0.873132008268686,-0.0134746274182457,-0.19896430779631,28
"k","28_k","2nd",0.780468837193433,0.345472776588195,0.0539206555040383,0.873132008268686,-0.0134746274182457,-0.19896430779631,28
"k","29_k","PM",-0.780468837193433,-0.605176319863378,-0.0790430282856956,1.12664023141065,-0.0134746274182457,-0.19896430779631,29
"k","29_k","2nd",0,0.345472776588195,-0.0790430282856956,1.12664023141065,-0.0134746274182457,-0.19896430779631,29
"k","30_k","PM",-0.780468837193433,-0.605176319863378,-0.0457341015754397,0.861768818899021,-0.0134746274182457,-0.19896430779631,30
"k","30_k","2nd",0,0.345472776588195,-0.0457341015754397,0.861768818899021,-0.0134746274182457,-0.19896430779631,30
"k","31_k","PM",0.780468837193433,-0.605176319863378,-0.0116297422280505,0.608553062640051,-0.0134746274182457,-0.19896430779631,31
"k","31_k","2nd",0.780468837193433,0.345472776588195,-0.0116297422280505,0.608553062640051,-0.0134746274182457,-0.19896430779631,31
"k","32_k","PM",-0.780468837193433,-0.605176319863378,-0.0936572175211193,0.638622530466325,-0.0134746274182457,-0.19896430779631,32
"k","32_k","2nd",0,0.345472776588195,-0.0936572175211193,0.638622530466325,-0.0134746274182457,-0.19896430779631,32
"k","33_k","PM",-1.56093767438687,-0.605176319863378,0.0137679831425019,1.0255728704548,-0.0134746274182457,-0.19896430779631,33
"k","33_k","2nd",0,0.345472776588195,0.0137679831425019,1.0255728704548,-0.0134746274182457,-0.19896430779631,33
"k","34_k","PM",-1.56093767438687,-0.605176319863378,0.0259525767872592,0.922351157254725,-0.0134746274182457,-0.19896430779631,34
"k","34_k","2nd",0.780468837193433,0.345472776588195,0.0259525767872592,0.922351157254725,-0.0134746274182457,-0.19896430779631,34
"k","35_k","PM",0,-0.605176319863378,0.0963197112831856,0.668339553512616,-0.0134746274182457,-0.19896430779631,35
"k","35_k","2nd",0.780468837193433,0.345472776588195,0.0963197112831856,0.668339553512616,-0.0134746274182457,-0.19896430779631,35
"k","36_k","PM",-0.780468837193433,-0.605176319863378,-0.114262203138661,1.01983978122461,-0.0134746274182457,-0.19896430779631,36
"k","36_k","2nd",0,0.345472776588195,-0.114262203138661,1.01983978122461,-0.0134746274182457,-0.19896430779631,36
"k","37_k","PM",-0.780468837193433,-0.605176319863378,0.0166534875508859,0.853575820274514,-0.0134746274182457,-0.19896430779631,37
"k","37_k","2nd",0.780468837193433,0.345472776588195,0.0166534875508859,0.853575820274514,-0.0134746274182457,-0.19896430779631,37
"k","38_k","PM",0,-0.605176319863378,-0.0339373848469485,0.78125087801005,-0.0134746274182457,-0.19896430779631,38
"k","38_k","2nd",0.780468837193433,0.345472776588195,-0.0339373848469485,0.78125087801005,-0.0134746274182457,-0.19896430779631,38
"k","39_k","PM",0.780468837193433,-0.605176319863378,-0.0174952470647254,0.391263678369095,-0.0134746274182457,-0.19896430779631,39
"k","39_k","2nd",0,0.345472776588195,-0.0174952470647254,0.391263678369095,-0.0134746274182457,-0.19896430779631,39
"k","40_k","PM",-0.780468837193433,-0.605176319863378,-0.136195181310715,0.959288953363152,-0.0134746274182457,-0.19896430779631,40
"k","40_k","2nd",0,0.345472776588195,-0.136195181310715,0.959288953363152,-0.0134746274182457,-0.19896430779631,40
"k","41_k","PM",0,-0.605176319863378,0.0842063596049135,0.32027824116518,-0.0134746274182457,-0.19896430779631,41
"k","41_k","2nd",0,0.345472776588195,0.0842063596049135,0.32027824116518,-0.0134746274182457,-0.19896430779631,41
"k","42_k","PM",0,-0.605176319863378,0.0508379552810236,0.712449325730458,-0.0134746274182457,-0.19896430779631,42
"k","42_k","2nd",0,0.345472776588195,0.0508379552810236,0.712449325730458,-0.0134746274182457,-0.19896430779631,42
"k","43_k","PM",-0.780468837193433,-0.605176319863378,-0.0279242734041528,0.912492105914115,-0.0134746274182457,-0.19896430779631,43
"k","43_k","2nd",0,0.345472776588195,-0.0279242734041528,0.912492105914115,-0.0134746274182457,-0.19896430779631,43
"k","44_k","PM",-1.56093767438687,-0.605176319863378,0.0047329499239719,0.580011555105025,-0.0134746274182457,-0.19896430779631,44
"k","44_k","2nd",1.56093767438687,0.345472776588195,0.0047329499239719,0.580011555105025,-0.0134746274182457,-0.19896430779631,44
"k","45_k","PM",-0.780468837193433,-0.605176319863378,-0.0394490466745846,0.975653033344139,-0.0134746274182457,-0.19896430779631,45
"k","45_k","2nd",0.780468837193433,0.345472776588195,-0.0394490466745846,0.975653033344139,-0.0134746274182457,-0.19896430779631,45
"k","46_k","PM",0,-0.605176319863378,0.0403312482813766,1.07391912928256,-0.0134746274182457,-0.19896430779631,46
"k","47_k","PM",-0.780468837193433,-0.605176319863378,0.0298567393006253,0.562362900804147,-0.0134746274182457,-0.19896430779631,47
"k","48_k","PM",0,-0.605176319863378,0.0260656521014121,0.98362060547703,-0.0134746274182457,-0.19896430779631,48
"k","49_k","PM",-0.780468837193433,-0.605176319863378,-0.101221066677991,0.835382062069498,-0.0134746274182457,-0.19896430779631,49
"k","50_k","PM",-0.780468837193433,-0.605176319863378,0.165981960111213,1.36003551911156,-0.0134746274182457,-0.19896430779631,50
"k","51_k","PM",-0.780468837193433,-0.605176319863378,-0.121454923866527,1.02702903238975,-0.0134746274182457,-0.19896430779631,51
"k","52_k","PM",0,-0.605176319863378,0.0753276333762016,0.40826887098056,-0.0134746274182457,-0.19896430779631,52
"k","53_k","PM",-0.780468837193433,-0.605176319863378,0.173576836864661,1.1431931269591,-0.0134746274182457,-0.19896430779631,53
"k","54_k","PM",0,-0.605176319863378,-0.0840954368447805,1.01698473645379,-0.0134746274182457,-0.19896430779631,54
"k","55_k","PM",0,-0.605176319863378,0.147349580707932,1.06735673110673,-0.0134746274182457,-0.19896430779631,55
"k","56_k","PM",-0.780468837193433,-0.605176319863378,0.0225993915734523,1.27704712092479,-0.0134746274182457,-0.19896430779631,56
"k","57_k","PM",-0.780468837193433,-0.605176319863378,-0.177824411260498,0.719617567361338,-0.0134746274182457,-0.19896430779631,57
"k","58_k","PM",-0.780468837193433,-0.605176319863378,-0.214095422034519,0.986319913975687,-0.0134746274182457,-0.19896430779631,58
"k","59_k","PM",-0.780468837193433,-0.605176319863378,0.0217776556644314,0.729529543225644,-0.0134746274182457,-0.19896430779631,59
"k","60_k","PM",0,-0.605176319863378,-0.0318327917334899,1.51821054259338,-0.0134746274182457,-0.19896430779631,60
"k","61_k","PM",0,-0.605176319863378,0.121662203138715,0.52431497160637,-0.0134746274182457,-0.19896430779631,61
"k","62_k","PM",0,-0.605176319863378,-0.0277449654390346,0.547582834232656,-0.0134746274182457,-0.19896430779631,62
"k","63_k","PM",0,-0.605176319863378,0.192012339092647,1.14513917213913,-0.0134746274182457,-0.19896430779631,63
"k","64_k","PM",0,-0.605176319863378,-0.0359452769437126,0.647827426420367,-0.0134746274182457,-0.19896430779631,64
"k","65_k","PM",-0.780468837193433,-0.605176319863378,0.0602597070317825,0.868014846969704,-0.0134746274182457,-0.19896430779631,65
"k","66_k","PM",-0.780468837193433,-0.605176319863378,0.0566718176793475,1.02755123942625,-0.0134746274182457,-0.19896430779631,66
"k","67_k","PM",-0.780468837193433,-0.605176319863378,0.00260426758402221,0.83982320432957,-0.0134746274182457,-0.19896430779631,67
"k","68_k","PM",-0.780468837193433,-0.605176319863378,-0.0445675393981392,0.791871440284731,-0.0134746274182457,-0.19896430779631,68
"k","69_k","PM",0,-0.605176319863378,0.0676386801390264,1.3114995222106,-0.0134746274182457,-0.19896430779631,69
"k","70_k","PM",-0.780468837193433,-0.605176319863378,0.0646303151995917,0.6694893747894,-0.0134746274182457,-0.19896430779631,70
"k","71_k","PM",0,-0.605176319863378,0.108113200230442,0.617579900332444,-0.0134746274182457,-0.19896430779631,71
"k","72_k","PM",-0.780468837193433,-0.605176319863378,0.132883763300454,1.0310984916115,-0.0134746274182457,-0.19896430779631,72
