"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"m","78_m",9,1.57856132572273,1.31764017905768,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","79_m",1,0.0346574659070654,-2.01476179489343,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",2,-0.00426189943946817,-0.997604957939262,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",3,-0.0797879970163714,-0.894689742845577,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",4,-0.0952102336753659,-0.622780749271562,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",5,-0.19497574178879,-0.479473590199073,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",6,-0.740215009282407,0.182502676034454,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",7,0.20413988233167,0.442100366057409,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",8,-1.25511356578357,0.574983512492367,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","79_m",9,0.0131122395819271,1.31764017905768,0.0313955571386801,0.260686942378498,0.146147612460032,-0.146253816968155
"m","80_m",1,-0.0286785825302469,-2.01476179489343,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",2,-0.542941146539485,-0.997604957939262,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",3,-0.556309814783913,-0.894689742845577,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",4,-1.27984247889572,-0.622780749271562,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",5,-0.0925082557217996,-0.479473590199073,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",6,1.46604776865887,0.182502676034454,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",7,0.391876043652022,0.442100366057409,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",8,3.38453377606034,0.574983512492367,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","80_m",9,0.755553090285488,1.31764017905768,0.111747017527807,0.653825066186875,0.146147612460032,-0.146253816968155
"m","81_m",1,-0.141518814613626,-2.01476179489343,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",2,-0.93788361653781,-0.997604957939262,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",3,1.03037779862565,-0.894689742845577,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",4,0.120511038644039,-0.622780749271562,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",5,0.793573356038452,-0.479473590199073,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",6,1.50542141724596,0.182502676034454,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",7,1.37023126183088,0.442100366057409,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",8,-0.0559440854474209,0.574983512492367,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","81_m",9,0.434753754282639,1.31764017905768,0.336352577086067,0.757289944078307,0.146147612460032,-0.146253816968155
"m","82_m",1,-1.13450468224928,-2.01476179489343,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",2,-0.33561694609195,-0.997604957939262,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",3,-1.3676139258752,-0.894689742845577,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",4,-1.32701876348891,-0.622780749271562,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",5,0.735296637975703,-0.479473590199073,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",6,-0.39421838938306,0.182502676034454,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",7,-0.160387421220549,0.442100366057409,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",8,0.269425724390503,0.574983512492367,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","82_m",9,-0.138673912154815,1.31764017905768,0.0780551515952586,0.53169979761292,0.146147612460032,-0.146253816968155
"m","83_m",1,-3.25240410477774,-2.01476179489343,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",2,-0.914511359587279,-0.997604957939262,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",3,-2.07942452302888,-0.894689742845577,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",4,-0.907997649808947,-0.622780749271562,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",5,0.556008668700333,-0.479473590199073,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",6,0.122446255192872,0.182502676034454,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",7,0.576007891243915,0.442100366057409,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",8,0.413743945669786,0.574983512492367,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","83_m",9,0.350736485165299,1.31764017905768,0.125287510223285,1.41069885153849,0.146147612460032,-0.146253816968155
"m","84_m",1,-1.8757068303224,-2.01476179489343,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",2,-0.717927259214607,-0.997604957939262,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",3,-0.709312321709619,-0.894689742845577,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",4,-0.00360932853782447,-0.622780749271562,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",5,0.432234376107312,-0.479473590199073,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",6,1.01226287546978,0.182502676034454,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",7,0.592424000126271,0.442100366057409,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",8,2.69375497199224,0.574983512492367,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","84_m",9,1.49817308889174,1.31764017905768,0.32039567087608,1.06305098054209,0.146147612460032,-0.146253816968155
"m","85_m",1,-0.996806225925861,-2.01476179489343,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",2,-0.0171392056598951,-0.997604957939262,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",3,-0.0496469601485204,-0.894689742845577,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",4,0.673226364503219,-0.622780749271562,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",5,0.896389956200565,-0.479473590199073,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",6,0.644801806116631,0.182502676034454,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",7,1.00324630308828,0.442100366057409,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",8,0.426250857008046,0.574983512492367,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","85_m",9,1.86260545613067,1.31764017905768,0.288314125950205,0.7656855401557,0.146147612460032,-0.146253816968155
"m","86_m",1,-2.09730793706651,-2.01476179489343,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",2,-0.763573097257606,-0.997604957939262,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",3,-1.01665975618369,-0.894689742845577,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",4,-1.04905615343898,-0.622780749271562,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",5,-1.33578450614925,-0.479473590199073,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",6,1.21874741754254,0.182502676034454,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",7,0.199404715544534,0.442100366057409,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",8,2.60146818565841,0.574983512492367,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","86_m",9,1.64402895751455,1.31764017905768,0.089228318613535,1.08812635594594,0.146147612460032,-0.146253816968155
"m","87_m",1,-2.51837077579576,-2.01476179489343,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",2,-2.32815197394856,-0.997604957939262,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",3,-0.405894002044763,-0.894689742845577,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",4,-0.822134848093002,-0.622780749271562,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",5,-0.345150489910363,-0.479473590199073,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",6,1.08758222287205,0.182502676034454,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",7,1.97571630928783,0.442100366057409,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",8,1.15865652215277,0.574983512492367,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","87_m",9,0.857018009913653,1.31764017905768,0.0760798889235874,1.21431883937113,0.146147612460032,-0.146253816968155
"m","88_m",1,-0.293532525292023,-2.01476179489343,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",2,-0.627339699731054,-0.997604957939262,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",3,-0.0427936444363723,-0.894689742845577,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",4,0.254888409563822,-0.622780749271562,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",5,-0.659708533684551,-0.479473590199073,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",6,-0.283999472175705,0.182502676034454,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",7,-0.135700995664078,0.442100366057409,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",8,0.891389376686251,0.574983512492367,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","88_m",9,2.04822869897787,1.31764017905768,0.0740868410413725,1.21015895357138,0.146147612460032,-0.146253816968155
"m","89_m",1,-1.37084647236652,-2.01476179489343,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",2,-1.18269742206623,-0.997604957939262,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",3,0.00590251879156037,-0.894689742845577,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",4,-1.32570743447119,-0.622780749271562,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",5,0.562018170885955,-0.479473590199073,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",6,-0.359682921372184,0.182502676034454,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",7,-0.0593250334068462,0.442100366057409,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",8,1.65178915537152,0.574983512492367,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","89_m",9,0.670231549464224,1.31764017905768,0.125202854968584,0.354541947376999,0.146147612460032,-0.146253816968155
"m","90_m",1,-2.39506734648942,-2.01476179489343,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",2,-2.11634592451457,-0.997604957939262,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",3,-2.04843458804067,-0.894689742845577,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",4,-1.18101102542359,-0.622780749271562,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",5,-0.401984221651393,-0.479473590199073,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",6,0.0833584642737923,0.182502676034454,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",7,-0.152444438900677,0.442100366057409,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",8,2.49916676336944,0.574983512492367,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","90_m",9,1.18285663511018,1.31764017905768,0.134258490215238,1.39360585008747,0.146147612460032,-0.146253816968155
"m","91_m",1,-1.81856341574723,-2.01476179489343,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",2,1.66050979931473,-0.997604957939262,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",3,0.629962468114343,-0.894689742845577,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",4,2.31985063478123,-0.622780749271562,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",5,-1.07562574989477,-0.479473590199073,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",6,2.09408991590663,0.182502676034454,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",7,0.826544740977298,0.442100366057409,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",8,-0.643640488858486,0.574983512492367,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","91_m",9,0.831044613058273,1.31764017905768,0.170238139689111,0.384448883916735,0.146147612460032,-0.146253816968155
"m","92_m",1,-1.13354894678176,-2.01476179489343,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",2,-1.37553174592001,-0.997604957939262,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",3,0.102801496982956,-0.894689742845577,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",4,1.13384044395663,-0.622780749271562,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",5,-0.280119546220124,-0.479473590199073,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",6,-0.0743618189146225,0.182502676034454,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",7,0.975056841113667,0.442100366057409,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",8,0.551155007637863,0.574983512492367,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","92_m",9,0.959281806454999,1.31764017905768,0.0158102938121089,0.498047043816692,0.146147612460032,-0.146253816968155
"m","93_m",1,-2.82660093092668,-2.01476179489343,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",2,-0.642550009222488,-0.997604957939262,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",3,-2.89112637941562,-0.894689742845577,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",4,0.318142863935317,-0.622780749271562,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",5,-0.885428801831236,-0.479473590199073,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",6,1.68073812735564,0.182502676034454,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",7,0.823604318704788,0.442100366057409,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",8,1.0768595290168,0.574983512492367,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","93_m",9,1.71845303589469,1.31764017905768,0.121956788876555,1.56855821199501,0.146147612460032,-0.146253816968155
"m","94_m",1,-0.490487762979833,-2.01476179489343,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",2,-1.14976011912849,-0.997604957939262,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",3,-1.68166356712314,-0.894689742845577,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",4,-1.46365027963756,-0.622780749271562,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",5,-0.141319667236813,-0.479473590199073,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",6,0.169280500066404,0.182502676034454,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",7,-0.033535189116116,0.442100366057409,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",8,1.130171255208,0.574983512492367,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","94_m",9,1.84755406413008,1.31764017905768,-0.0323105170381478,0.97767334262059,0.146147612460032,-0.146253816968155
"m","95_m",1,-0.973782181453515,-2.01476179489343,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",2,-2.36539680078454,-0.997604957939262,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",3,-1.00751203338237,-0.894689742845577,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",4,-0.425386263652706,-0.622780749271562,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",5,1.24224642012987,-0.479473590199073,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",6,-0.00391006205687489,0.182502676034454,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",7,0.0463306481131034,0.442100366057409,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",8,0.746988978117286,0.574983512492367,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","95_m",9,0.46132248696292,1.31764017905768,0.100746317403758,1.24112772562452,0.146147612460032,-0.146253816968155
"m","96_m",1,-3.45614705238415,-2.01476179489343,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",2,-0.976775322373116,-0.997604957939262,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",3,-2.19000865083787,-0.894689742845577,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",4,-0.420219952228671,-0.622780749271562,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",5,-0.999610077180837,-0.479473590199073,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",6,0.146533216655675,0.182502676034454,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",7,1.82105559235199,0.442100366057409,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",8,1.02401976195249,0.574983512492367,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","96_m",9,4.18524053647204,1.31764017905768,0.118480539870808,1.92543803634264,0.146147612460032,-0.146253816968155
"m","97_m",1,-1.94831788746802,-2.01476179489343,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",2,0.0344964365367518,-0.997604957939262,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",3,-0.640296614355724,-0.894689742845577,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",4,-0.300867690861659,-0.622780749271562,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",5,-1.24919919145427,-0.479473590199073,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",6,-0.409263470839487,0.182502676034454,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",7,-0.000682919922135206,0.442100366057409,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",8,1.26576565851621,0.574983512492367,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","97_m",9,1.8924214932136,1.31764017905768,0.205489413300131,0.880111578669392,0.146147612460032,-0.146253816968155
"m","98_m",1,-3.19418827740599,-2.01476179489343,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",2,-1.83724668111162,-0.997604957939262,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",3,-0.398567735964053,-0.894689742845577,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",4,-1.71250707227172,-0.622780749271562,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",5,-0.160355910723232,-0.479473590199073,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",6,0.924913518278233,0.182502676034454,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",7,1.58358034061589,0.442100366057409,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",8,2.14032686357829,0.574983512492367,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","98_m",9,1.30239253646462,1.31764017905768,0.13734706777832,0.958577606900703,0.146147612460032,-0.146253816968155
"m","99_m",1,-1.96368500047386,-2.01476179489343,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",2,-1.51839615200834,-0.997604957939262,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",3,-1.82227770592154,-0.894689742845577,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",4,-1.59457300967829,-0.622780749271562,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",5,-1.26270803344582,-0.479473590199073,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",6,1.49679852457092,0.182502676034454,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",7,-0.288197562532557,0.442100366057409,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",8,0.740389576215052,0.574983512492367,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","99_m",9,2.23584044942676,1.31764017905768,0.0406365616862351,0.797612187348889,0.146147612460032,-0.146253816968155
"m","100_m",1,-1.84735391613842,-2.01476179489343,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",2,-0.145242712305783,-0.997604957939262,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",3,-0.0506991226488216,-0.894689742845577,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",4,-1.05921921497576,-0.622780749271562,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",5,0.440146030799233,-0.479473590199073,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",6,0.111569562102987,0.182502676034454,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",7,0.477295470972565,0.442100366057409,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",8,0.627100219859866,0.574983512492367,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
"m","100_m",9,1.02614185434531,1.31764017905768,0.0804197322566091,0.875891026343485,0.146147612460032,-0.146253816968155
