"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"l","86_l",3,-2.87955735634527,-1.18346600203593,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",4,-0.87037573924443,-0.332056705946717,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",5,1.90434627443839,0.253156693409085,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",6,-0.172134958009868,0.359053479343727,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",7,3.16860280841927,1.55601487617573,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",8,3.73721896256344,1.77252072951484,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","87_l",1,-1.37837853203437,-1.97420074960199,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",2,-0.660719720039349,-1.4863190689267,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",3,-0.944758332311625,-1.18346600203593,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",4,0.174848757126107,-0.332056705946717,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",5,0.0876167353705848,0.253156693409085,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",6,1.71621575442695,0.359053479343727,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",7,2.05350775713415,1.55601487617573,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","87_l",8,2.08787681556602,1.77252072951484,0.157137074063987,0.64049333250214,-0.0154176459026251,0.11999779443464
"l","88_l",1,-1.36732233142171,-1.97420074960199,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",2,-1.51268022665933,-1.4863190689267,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",3,-0.801243885037635,-1.18346600203593,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",4,0.221611618167183,-0.332056705946717,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",5,0.856127341881709,0.253156693409085,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",6,1.45801772163282,0.359053479343727,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",7,1.57623429945227,1.55601487617573,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","88_l",8,2.90756887345746,1.77252072951484,0.100256734547486,1.21263828167065,-0.0154176459026251,0.11999779443464
"l","89_l",1,-1.79975533066973,-1.97420074960199,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",2,-1.38840633611435,-1.4863190689267,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",3,-0.74085250425083,-1.18346600203593,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",4,0.714676485361615,-0.332056705946717,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",5,-0.576138108113677,0.253156693409085,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",6,-0.314588071700743,0.359053479343727,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",7,2.3896220590831,1.55601487617573,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","89_l",8,0.529269156657044,1.77252072951484,0.132798156506125,0.686934051523594,-0.0154176459026251,0.11999779443464
"l","90_l",1,-0.709356413672932,-1.97420074960199,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",2,-2.05112621550752,-1.4863190689267,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",3,-1.45812585033038,-1.18346600203593,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",4,-0.656658757131581,-0.332056705946717,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",5,1.0433904272329,0.253156693409085,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",6,-0.690313524717266,0.359053479343727,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",7,2.21410674929079,1.55601487617573,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","90_l",8,3.19401493653048,1.77252072951484,-0.0716221074240335,1.30619149372376,-0.0154176459026251,0.11999779443464
"l","91_l",1,-1.63506699496847,-1.97420074960199,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",2,-3.01389642709096,-1.4863190689267,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",3,-0.17352129336747,-1.18346600203593,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",4,-1.60174181057817,-0.332056705946717,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",5,-0.517138324705551,0.253156693409085,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",6,0.4285614865013,0.359053479343727,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",7,2.46890611005285,1.55601487617573,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","91_l",8,1.26050112555079,1.77252072951484,-0.0329817348511684,1.13722624307774,-0.0154176459026251,0.11999779443464
"l","92_l",1,-4.20797422848381,-1.97420074960199,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",2,-0.858334708184503,-1.4863190689267,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",3,-1.1866622485168,-1.18346600203593,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",4,-1.49801210846171,-0.332056705946717,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",5,0.651764725102279,0.253156693409085,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",6,0.211949043337337,0.359053479343727,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",7,1.20144169154985,1.55601487617573,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","92_l",8,2.78547755812633,1.77252072951484,0.00727541546299707,1.40777555693956,-0.0154176459026251,0.11999779443464
"l","93_l",1,-1.1545778973619,-1.97420074960199,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",2,-0.0978613673111968,-1.4863190689267,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",3,-0.11301717317622,-1.18346600203593,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",4,-0.948101529560895,-0.332056705946717,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",5,-0.557082163337872,0.253156693409085,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",6,0.292452359672315,0.359053479343727,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",7,2.00057735120721,1.55601487617573,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","93_l",8,-0.687182377070074,1.77252072951484,0.0371974880702781,0.58821653147573,-0.0154176459026251,0.11999779443464
"l","94_l",1,-1.53973092517883,-1.97420074960199,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",2,-1.03109354725352,-1.4863190689267,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",3,-0.669435545597901,-1.18346600203593,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",4,-0.727749310146659,-0.332056705946717,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",5,-0.268895236876762,0.253156693409085,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",6,0.699860156652808,0.359053479343727,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",7,1.55239047767247,1.55601487617573,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","94_l",8,2.3797757187881,1.77252072951484,0.00677819888674876,1.04375535860247,-0.0154176459026251,0.11999779443464
"l","95_l",1,-3.57700558699665,-1.97420074960199,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",2,-1.51023548890582,-1.4863190689267,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",3,-1.68144482161987,-1.18346600203593,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",4,0.335133138386838,-0.332056705946717,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",5,0.322595802643528,0.253156693409085,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",6,0.687662659482204,0.359053479343727,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",7,2.83516622115258,1.55601487617573,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","95_l",8,2.96910263872341,1.77252072951484,-0.0555173333846533,1.24164342886968,-0.0154176459026251,0.11999779443464
"l","96_l",1,-2.60200799113731,-1.97420074960199,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",2,-0.557256559993668,-1.4863190689267,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",3,-0.96737022678929,-1.18346600203593,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",4,-0.293536965637362,-0.332056705946717,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",5,0.260734882252053,0.253156693409085,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",6,-0.309245131079271,0.359053479343727,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",7,0.438191175567674,1.55601487617573,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","96_l",8,1.02865965730241,1.77252072951484,-0.184553349051173,0.819756646306674,-0.0154176459026251,0.11999779443464
"l","97_l",1,-4.11703899621884,-1.97420074960199,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",2,-3.77588723083373,-1.4863190689267,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",3,-2.05259875227072,-1.18346600203593,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",4,-1.32625644769203,-0.332056705946717,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",5,-0.658822438379098,0.253156693409085,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",6,1.20462300598733,0.359053479343727,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",7,2.04908113357604,1.55601487617573,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","97_l",8,2.86368033675859,1.77252072951484,-0.158816413377191,1.18083132347464,-0.0154176459026251,0.11999779443464
"l","98_l",1,-2.47135808458183,-1.97420074960199,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",2,-1.73241336832825,-1.4863190689267,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",3,-0.983894478306024,-1.18346600203593,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",4,0.920914055482624,-0.332056705946717,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",5,1.15249532580215,0.253156693409085,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",6,1.05347675860398,0.359053479343727,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",7,1.8183748953257,1.55601487617573,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","98_l",8,2.8918315213384,1.77252072951484,-0.00986413857494722,1.23092125926582,-0.0154176459026251,0.11999779443464
"l","99_l",1,-3.49508575445256,-1.97420074960199,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",2,-2.67472379487776,-1.4863190689267,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",3,-2.35954815475133,-1.18346600203593,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",4,0.473106290433412,-0.332056705946717,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",5,0.733738981433512,0.253156693409085,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",6,0.927970141886916,0.359053479343727,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",7,1.53565389422384,1.55601487617573,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","99_l",8,2.38167695102618,1.77252072951484,0.0397322347425123,1.24655455173223,-0.0154176459026251,0.11999779443464
"l","100_l",1,-2.81721544961442,-1.97420074960199,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",2,-2.34352148199456,-1.4863190689267,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",3,-1.83031119260646,-1.18346600203593,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",4,-1.50644422554163,-0.332056705946717,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",5,0.343205432592967,0.253156693409085,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",6,0.563054966021477,0.359053479343727,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",7,1.45619027945216,1.55601487617573,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
"l","100_l",8,2.53229551353006,1.77252072951484,-0.00403313260257356,0.879716263667205,-0.0154176459026251,0.11999779443464
